strategy_id,strategy_name,symbol,name,entry_type,signal_date,entry_date,exit_date,score,entry_price,exit_price,stop_price,final_stop_price,stop_source,hold_days,return_pct,max_favorable_excursion_pct,max_adverse_excursion_pct,exit_reason,signal_close,signal_low
dedicated_trend,趋势专属分支,600985.SH,淮北矿业,trend,2024-05-29,2024-05-30,2024-06-04,0.210806,62.855079466003886,60.896781,60.896781,60.896781,signal_low,4,-3.1155771063229087,1.2562814070351758,-3.5175879396984855,stop_loss,63.423618,60.896781
dedicated_trend,趋势专属分支,300908.SZ,仲景食品,trend,2022-08-30,2022-08-31,2022-09-02,0.303681,40.75864000125526,38.644094,38.644094,38.644094,signal_low,3,-5.187969964626237,3.2581453634085378,-5.263157894736848,stop_loss,41.2694,38.644094
dedicated_trend,趋势专属分支,300119.SZ,瑞普生物,trend,2022-08-30,2022-08-31,2022-09-16,0.285093,122.81192066347161,127.44519743519494,115.10985,115.10985,signal_low,12,3.7726604605585523,9.897109260166603,-0.83292503674669,trend_exit_ma10,125.158645,115.10985
dedicated_trend,趋势专属分支,601628.SH,中国人寿,trend,2022-08-31,2022-09-01,2022-09-20,0.264417,37.725747315640376,37.15301319797719,36.318814,36.318814,signal_low,13,-1.5181518151815232,5.90759075907592,-3.4653465346534795,trend_exit_ma10,38.223777,36.318814
dedicated_trend,趋势专属分支,601628.SH,中国人寿,trend,2024-09-18,2024-09-19,2024-10-17,0.216578,44.84448828160247,54.75869391712385,43.704483,43.704483,signal_low,16,22.10796915167097,38.246215367038005,-1.5138531848043257,trend_exit_ma10,44.985388,43.704483
dedicated_trend,趋势专属分支,002309.SZ,中利集团,trend,2022-08-31,2022-09-01,2022-09-02,0.164032,24.25539293365402,22.407003736532644,23.500948,23.500948,signal_low,2,-7.620528771384116,0.0,-9.64230171073095,gap_stop,24.293115,23.500948
dedicated_trend,趋势专属分支,002309.SZ,中利集团,trend,2023-08-15,2023-08-16,2023-08-25,0.281975,16.371447174503647,15.617002604250022,15.277503,15.277503,signal_low,8,-4.608294930875578,11.290322580645174,-4.608294930875578,trend_exit_ma10,16.107392,15.277503
dedicated_trend,趋势专属分支,600757.SH,长江传媒,trend,2022-09-02,2022-09-05,2022-09-09,0.299835,7.569352282621805,7.395057986640382,7.283012,7.283012,signal_low,5,-2.3026315789473673,1.3157894736842035,-2.960526315789469,trend_exit_ma10,7.569352,7.283012
dedicated_trend,趋势专属分支,600757.SH,长江传媒,trend,2023-04-24,2023-04-25,2023-05-16,0.185999,9.374543205286544,11.889360904447079,9.001055,9.001055,signal_low,13,26.82602921646746,68.52589641434264,-2.1248339973439445,trend_exit_ma10,9.623535,9.001055
dedicated_trend,趋势专属分支,600303.SH,曙光股份,trend,2022-09-02,2022-09-05,2022-10-18,0.159139,15.675261799275697,19.387163793344182,14.571723,14.571723,signal_low,17,23.680000000000014,53.91999999999999,-2.2399999999999975,trend_exit_ma10,14.922849,14.571723
dedicated_trend,趋势专属分支,600583.SH,海油工程,trend,2022-09-05,2022-09-06,2022-09-14,0.308577,6.648566631966649,6.466988,6.466988,6.466988,signal_low,6,-2.73109441505196,0.21008403361344463,-3.361344537815125,stop_loss,6.648567,6.466988
dedicated_trend,趋势专属分支,600583.SH,海油工程,trend,2024-03-15,2024-03-18,2024-03-19,0.23512,9.754594995418875,9.399624,9.399624,9.399624,signal_low,2,-3.639013158266269,1.4556040756913857,-8.733624454148481,stop_loss,9.740396,9.399624
dedicated_trend,趋势专属分支,600425.SH,青松建化,trend,2022-09-05,2022-09-06,2022-09-15,0.273471,12.309840196491988,11.956578,11.956578,11.956578,signal_low,7,-2.8697545285166215,3.532008830022071,-4.415011037527583,stop_loss,12.472884,11.956578
dedicated_trend,趋势专属分支,600195.SH,中牧股份,trend,2022-09-06,2022-09-07,2022-09-08,0.323174,38.23089190036668,36.82514172955291,36.935397,36.935397,signal_low,2,-3.6770007209805278,0.6488824801730297,-5.046863734679152,gap_stop,38.644348,36.935397
dedicated_trend,趋势专属分支,600195.SH,中牧股份,trend,2023-02-24,2023-02-27,2023-03-07,0.308907,43.026980718437194,40.932137,40.932137,40.932137,signal_low,7,-4.868674686112828,3.971812940422814,-5.509288917360666,stop_loss,42.999417,40.932137
dedicated_trend,趋势专属分支,600195.SH,中牧股份,trend,2025-04-10,2025-04-11,2025-04-14,0.197789,20.352136528324593,19.612059,19.612059,19.612059,signal_low,2,-3.636362832445672,1.3986013986013957,-3.776223776223775,stop_loss,20.779104,19.612059
dedicated_trend,趋势专属分支,601298.SH,青岛港,trend,2022-09-06,2022-09-07,2022-09-16,0.275393,6.697763813241153,6.532387,6.532387,6.532387,signal_low,7,-2.4691347418702825,0.5291005291005346,-3.880070546737213,stop_loss,6.733202,6.532387
dedicated_trend,趋势专属分支,601298.SH,青岛港,trend,2024-01-09,2024-01-10,2024-01-22,0.21179,8.273502717660433,8.039579277726583,7.953397,7.953397,signal_low,9,-2.8273809523809312,3.125,-3.5714285714285476,trend_exit_ma10,8.32275,7.953397
dedicated_trend,趋势专属分支,601298.SH,青岛港,trend,2024-06-20,2024-06-21,2024-07-15,0.213812,11.400689756776133,11.019025,11.019025,11.019025,signal_low,14,-3.347733908374162,6.911447084233258,-3.6717062634989084,stop_loss,11.47456,11.019025
dedicated_trend,趋势专属分支,601298.SH,青岛港,trend,2024-08-26,2024-08-27,2024-08-29,0.205663,12.328075135043955,11.806992,11.806992,11.806992,signal_low,3,-4.226800448049817,2.6804123711340333,-5.051546391752559,stop_loss,12.353494,11.806992
dedicated_trend,趋势专属分支,300454.SZ,深信服,trend,2022-09-07,2022-09-08,2022-09-22,0.242855,110.4638052537447,108.67630004145683,104.508802,104.508802,signal_low,10,-1.6181818181818186,9.254545454545472,-5.127272727272736,trend_exit_ma10,109.901444,104.508802
dedicated_trend,趋势专属分支,300454.SZ,深信服,trend,2025-02-12,2025-02-13,2025-03-03,0.208264,81.41581382487703,102.021050657099,75.385013,75.385013,signal_low,13,25.308641975308642,51.51851851851852,-1.2345679012345734,trend_exit_ma10,82.018894,75.385013
dedicated_trend,趋势专属分支,600180.SH,瑞茂通,trend,2022-09-07,2022-09-08,2022-09-13,0.228564,8.865529107014945,8.495679,8.495679,8.495679,signal_low,3,-4.171777031585133,0.4907975460122671,-4.417177914110426,stop_loss,8.919919,8.495679
dedicated_trend,趋势专属分支,001202.SZ,炬申股份,trend,2022-09-07,2022-09-08,2022-09-13,0.22176,17.704419889502763,16.68381215469613,17.079558,17.079558,signal_low,3,-5.764705882352949,10.235294117647031,-8.64705882352943,gap_stop,18.423011,17.079558
dedicated_trend,趋势专属分支,688377.SH,迪威尔,trend,2022-09-08,2022-09-09,2022-09-26,0.2083,40.927729729729734,43.66702702702703,38.997081,38.997081,signal_low,11,6.693010619906148,13.855272906890592,-1.5806371943689723,trend_exit_ma10,41.443243,38.997081
dedicated_trend,趋势专属分支,600048.SH,保利发展,trend,2022-09-09,2022-09-13,2022-09-20,0.293341,83.34986422668473,79.255166,79.255166,79.255166,signal_low,6,-4.912663343456048,3.984716157205237,-4.912663755458524,stop_loss,84.032314,79.255166
dedicated_trend,趋势专属分支,000651.SZ,格力电器,trend,2022-09-09,2022-09-13,2022-09-21,0.285832,182.40747645471467,180.72387701815543,174.989116,174.989116,signal_low,7,-0.9229881742140122,3.028554946639739,-2.8554946639746337,trend_exit_ma10,182.407476,174.989116
dedicated_trend,趋势专属分支,002155.SZ,湖南黄金,trend,2022-09-13,2022-09-14,2022-09-15,0.259921,26.06600889381949,25.550795,25.550795,25.550795,signal_low,2,-1.9765737666944894,0.6588579795022032,-8.345534407027822,stop_loss,26.867453,25.550795
dedicated_trend,趋势专属分支,301153.SZ,中科江南,trend,2022-09-13,2022-09-14,2022-09-26,0.230929,55.56,55.84961130742049,54.27,54.27,signal_low,9,0.5212586526646579,7.955363570914309,-1.673866090712739,trend_exit_ma10,56.14,54.27
dedicated_trend,趋势专属分支,301153.SZ,中科江南,trend,2023-12-08,2023-12-11,2023-12-26,0.215458,133.3550043647382,141.87644447767167,127.268261,127.268261,signal_low,12,6.390041493775933,17.565698478561554,-2.6694329183955756,trend_exit_ma10,135.734368,127.268261
dedicated_trend,趋势专属分支,600501.SH,航天晨光,trend,2022-09-14,2022-09-15,2022-09-16,0.231979,16.762589329140333,15.554697,15.554697,15.554697,signal_low,2,-7.205881534307556,0.7352941176470784,-8.970588235294109,stop_loss,16.343525,15.554697
dedicated_trend,趋势专属分支,003020.SZ,立方制药,trend,2022-09-14,2022-09-15,2022-09-19,0.220334,43.1452695002201,41.168335,41.168335,41.168335,signal_low,3,-4.58204230294591,3.0340557275541746,-5.944272445820431,stop_loss,43.399065,41.168335
dedicated_trend,趋势专属分支,600419.SH,天润乳业,trend,2022-09-14,2022-09-15,2022-09-29,0.212009,34.12868281762069,34.70267608154704,32.526285,32.526285,signal_low,11,1.6818500350385346,8.199018920812895,-0.6306937631394449,trend_exit_ma10,34.511345,32.526285
dedicated_trend,趋势专属分支,600419.SH,天润乳业,trend,2022-12-14,2022-12-15,2022-12-16,0.289284,39.00762556099464,37.09431468124015,38.074887,38.074887,signal_low,2,-4.904966278356837,0.42918454935620964,-6.192519926425488,gap_stop,39.462037,38.074887
dedicated_trend,趋势专属分支,601006.SH,大秦铁路,trend,2022-09-15,2022-09-16,2022-09-19,0.252028,14.16874120582388,13.775165061217661,13.878738,13.878738,signal_low,2,-2.777777777777768,0.14619883040936088,-3.9473684210526216,gap_stop,14.168741,13.878738
dedicated_trend,趋势专属分支,601006.SH,大秦铁路,trend,2023-04-17,2023-04-18,2023-05-12,0.267647,15.867332987808615,16.03304925922176,15.370184,15.370184,signal_low,16,1.0443864229765065,7.180156657963455,-2.088772845953002,trend_exit_ma10,15.846618,15.370184
dedicated_trend,趋势专属分支,601001.SH,晋控煤业,trend,2022-09-15,2022-09-16,2022-09-19,0.193706,41.0736422636058,36.77171867915445,40.5332,40.5332,signal_low,2,-10.473684210526313,1.5789473684210575,-10.473684210526313,gap_stop,42.673353,40.5332
dedicated_trend,趋势专属分支,601001.SH,晋控煤业,trend,2023-11-29,2023-11-30,2023-12-20,0.216213,30.08248369306932,30.868651598960447,28.9726,28.9726,signal_low,15,2.613374327440421,7.840122982321285,-1.460415065334364,trend_exit_ma10,30.521813,28.9726
dedicated_trend,趋势专属分支,603801.SH,志邦家居,trend,2022-09-15,2022-09-16,2022-09-19,0.187418,56.298858007538584,53.00754015479018,53.89533,53.89533,signal_low,2,-5.846153846153845,0.6153846153846176,-7.807692307692305,gap_stop,57.164994,53.89533
dedicated_trend,趋势专属分支,001267.SZ,汇绿生态,trend,2022-09-21,2022-09-22,2022-10-21,0.336426,5.788992094861661,7.968735177865614,5.525395,5.525395,signal_low,17,37.65323992994747,69.17688266199649,-0.8756567425569295,trend_exit_ma10,5.778854,5.525395
dedicated_trend,趋势专属分支,600028.SH,中国石化,trend,2022-09-22,2022-09-23,2022-09-27,0.250048,11.431090458817236,11.067374,11.067374,11.067374,signal_low,3,-3.181817693837674,3.4090909090908728,-4.3181818181818326,stop_loss,11.405111,11.067374
dedicated_trend,趋势专属分支,600028.SH,中国石化,trend,2023-04-25,2023-04-26,2023-05-11,0.262797,16.808898924669887,16.445182,16.445182,16.445182,signal_low,9,-2.16383551534165,8.037094281298307,-2.472952086553315,stop_loss,16.964777,16.445182
dedicated_trend,趋势专属分支,600028.SH,中国石化,trend,2024-08-27,2024-08-28,2024-08-29,0.204952,20.20125107048442,19.46666,19.46666,19.46666,signal_low,2,-3.6363642425974008,0.8391608391608463,-4.335664335664335,stop_loss,20.286012,19.46666
dedicated_trend,趋势专属分支,600941.SH,中国移动,trend,2022-09-23,2022-09-26,2022-10-17,0.278704,72.27164845041487,73.66475997881457,68.283734,68.283734,signal_low,11,1.9276044732195352,6.680400235432593,-3.3843437316068203,trend_exit_ma10,72.739564,68.283734
dedicated_trend,趋势专属分支,600941.SH,中国移动,trend,2024-07-18,2024-07-19,2024-07-26,0.212265,126.79614143139874,122.599847,122.599847,122.599847,signal_low,6,-3.309481175079043,1.9588550983899777,-6.091234347048302,stop_loss,127.068334,122.599847
dedicated_trend,趋势专属分支,688270.SH,臻镭科技,trend,2022-09-23,2022-09-26,2022-10-10,0.168522,112.9649899506669,102.863574,102.863574,102.863574,signal_low,6,-8.94207661601909,4.955956935670436,-12.145208648456263,stop_loss,115.30691,102.863574
dedicated_trend,趋势专属分支,600004.SH,白云机场,trend,2022-09-27,2022-09-28,2022-10-10,0.283331,29.787816227368886,28.15068423632046,27.990964,27.990964,signal_low,4,-5.495978552278835,1.072386058981234,-5.764075067024132,trend_exit_ma10,29.927571,27.990964
dedicated_trend,趋势专属分支,000620.SZ,盈新发展,trend,2022-09-28,2022-09-29,2022-09-30,0.132709,4.756937010669187,4.282400715200971,4.513882,4.513882,signal_low,2,-9.97566909975669,2.676399026763998,-12.408759124087588,gap_stop,5.138881,4.513882
dedicated_trend,趋势专属分支,000620.SZ,盈新发展,trend,2024-01-10,2024-01-11,2024-01-17,0.210585,2.2106446935226636,2.106478,2.106478,2.106478,signal_low,5,-4.712050463282447,1.0471204188481575,-6.806282722513091,stop_loss,2.222219,2.106478
dedicated_trend,趋势专属分支,002335.SZ,科华数据,trend,2022-09-29,2022-09-30,2022-10-10,0.194577,263.87152155204507,240.58874023862936,249.290386,249.290386,signal_low,2,-8.823529411764696,0.8689839572192604,-10.450089126559714,gap_stop,268.751498,249.290386
dedicated_trend,趋势专属分支,605186.SH,健麾信息,trend,2022-10-10,2022-10-11,2022-10-25,0.213149,36.40888393649048,36.277844210251736,33.63689,33.63689,signal_low,11,-0.3599114064230191,26.771871539313395,-5.786267995570316,trend_exit_ma10,36.791923,33.63689
dedicated_trend,趋势专属分支,002966.SZ,苏州银行,trend,2022-10-11,2022-10-12,2022-10-25,0.271696,8.53439654787377,8.546484928253197,8.268452,8.268452,signal_low,10,0.14164305949009304,3.1161473087818914,-2.2662889518413443,trend_exit_ma10,8.534397,8.268452
dedicated_trend,趋势专属分支,300884.SZ,狄耐克,trend,2022-10-11,2022-10-12,2022-10-24,0.15648,25.227901498455118,24.114276,24.114276,24.114276,signal_low,9,-4.414261323016955,12.56366723259763,-6.791171477079782,stop_loss,25.613387,24.114276
dedicated_trend,趋势专属分支,002262.SZ,恩华药业,trend,2022-10-12,2022-10-13,2022-10-31,0.273963,93.22283611232518,116.44212100309592,88.901629,88.901629,signal_low,13,24.907292954264527,33.8071693448702,-0.7416563658838138,trend_exit_ma10,93.683765,88.901629
dedicated_trend,趋势专属分支,002262.SZ,恩华药业,trend,2024-07-31,2024-08-01,2024-08-15,0.218268,151.19922000347745,154.96156451367284,141.852145,141.852145,signal_low,11,2.488335925349916,6.8818040435458805,-2.410575427682715,trend_exit_ma10,151.140433,141.852145
dedicated_trend,趋势专属分支,600487.SH,亨通光电,trend,2022-10-12,2022-10-13,2022-10-27,0.261005,135.10046658700924,128.308085,128.308085,128.308085,signal_low,11,-5.027652204764744,7.843137254901933,-6.28456510809452,stop_loss,136.119324,128.308085
dedicated_trend,趋势专属分支,002385.SZ,大北农,trend,2022-10-13,2022-10-14,2022-10-26,0.290381,90.89715256618575,92.14089923755888,83.641964,83.641964,signal_low,9,1.3683010262257822,7.1835803876852955,-0.7981755986317007,trend_exit_ma10,92.34819,83.641964
dedicated_trend,趋势专属分支,605507.SH,国邦医药,trend,2022-10-13,2022-10-14,2022-10-25,0.281589,27.396249741232975,26.698256,26.698256,26.698256,signal_low,8,-2.54777112862441,19.07081303859122,-3.596852753840396,stop_loss,27.539954,26.698256
dedicated_trend,趋势专属分支,605507.SH,国邦医药,trend,2024-11-20,2024-11-21,2024-11-25,0.248157,23.539594503489397,22.702726512936902,22.745643,22.745643,signal_low,3,-3.555150410209662,0.7292616226071136,-3.555150410209662,gap_stop,23.582511,22.745643
dedicated_trend,趋势专属分支,600566.SH,济川药业,trend,2022-10-14,2022-10-17,2022-11-11,0.306116,45.40330435195732,49.83850412584606,42.035838,42.035838,signal_low,20,9.768451519536914,22.033285094066546,-1.374819102749636,trend_exit_ma10,44.351998,42.035838
dedicated_trend,趋势专属分支,600566.SH,济川药业,trend,2023-04-17,2023-04-18,2023-05-08,0.282281,52.893863970080524,52.039677346961206,50.462717,50.462717,signal_low,12,-1.6149068322981464,4.968944099378869,-3.7267080745341685,trend_exit_ma10,53.271677,50.462717
dedicated_trend,趋势专属分支,600566.SH,济川药业,trend,2024-02-29,2024-03-01,2024-03-13,0.223511,62.118976833107666,61.593836859879865,59.865957,59.865957,signal_low,9,-0.8453776929370105,7.2266157622034255,-1.908917371148089,trend_exit_ma10,62.677997,59.865957
dedicated_trend,趋势专属分支,601928.SH,凤凰传媒,trend,2022-10-14,2022-10-17,2022-10-18,0.304361,12.614931730826127,11.830873820808076,12.012887,12.012887,signal_low,2,-6.215316315205333,0.11098779134293135,-7.325194228634857,gap_stop,12.642934,12.012887
dedicated_trend,趋势专属分支,601928.SH,凤凰传媒,trend,2023-03-13,2023-03-14,2023-04-18,0.332456,13.090966890479942,15.359134415889303,12.432918,12.432918,signal_low,25,17.32620320855616,34.4385026737968,-0.7486631016042744,trend_exit_ma10,13.076966,12.432918
dedicated_trend,趋势专属分支,600236.SH,桂冠电力,trend,2022-10-14,2022-10-17,2022-10-18,0.290807,18.39217910775728,17.21548892840146,17.675933,17.675933,signal_low,2,-6.397774687065361,0.0,-7.232267037552176,gap_stop,18.417759,17.675933
dedicated_trend,趋势专属分支,600236.SH,桂冠电力,trend,2024-06-20,2024-06-21,2024-07-12,0.213454,19.99465564467609,21.469490399466686,19.294977,19.294977,signal_low,16,7.376144810892482,13.055181695827734,-1.8842530282637937,trend_exit_ma10,20.021566,19.294977
dedicated_trend,趋势专属分支,600236.SH,桂冠电力,trend,2024-07-01,2024-07-02,2024-07-12,0.214399,22.012958704367485,21.469490399466686,20.53287,20.53287,signal_low,9,-2.4688562414509563,2.689486552567266,-2.9651979399677564,trend_exit_ma10,22.228244,20.53287
dedicated_trend,趋势专属分支,600125.SH,铁龙物流,trend,2022-10-17,2022-10-18,2022-10-21,0.278054,8.454023819307606,8.171231,8.171231,8.171231,signal_low,4,-3.345067690272563,2.992957746478875,-3.873239436619713,stop_loss,8.468908,8.171231
dedicated_trend,趋势专属分支,300247.SZ,融捷健康,trend,2022-10-17,2022-10-18,2022-10-24,0.257574,23.579001703299134,22.507229,22.507229,22.507229,signal_low,5,-4.545454115426672,1.3368983957219305,-8.556149732620334,stop_loss,23.768138,22.507229
dedicated_trend,趋势专属分支,600422.SH,昆药集团,trend,2022-10-18,2022-10-19,2022-11-23,0.273501,30.27006981264587,39.560177580891185,29.177116,29.177116,signal_low,26,30.690737833594973,40.109890109890124,-2.19780219780219,trend_exit_ma10,30.31759,29.177116
dedicated_trend,趋势专属分支,600422.SH,昆药集团,trend,2023-02-28,2023-03-01,2023-03-21,0.328459,43.29047660803828,45.310065253309006,40.415533,40.415533,signal_low,15,4.665203073545565,20.69154774972557,-1.207464324917673,trend_exit_ma10,43.290477,40.415533
dedicated_trend,趋势专属分支,600422.SH,昆药集团,trend,2023-03-16,2023-03-17,2023-03-20,0.225806,50.60851546384278,48.280049,48.280049,48.280049,signal_low,2,-4.600938088188644,3.2394366197183055,-10.51643192488264,stop_loss,51.107473,48.280049
dedicated_trend,趋势专属分支,002727.SZ,一心堂,trend,2022-10-18,2022-10-19,2022-10-20,0.2707,61.073546623550435,58.39831648298894,58.724564,58.724564,signal_low,2,-4.380341880341865,0.07122507122507837,-5.626780626780614,gap_stop,61.073547,58.724564
dedicated_trend,趋势专属分支,600085.SH,同仁堂,trend,2022-10-18,2022-10-19,2022-10-31,0.263349,147.9888979648868,131.1978499265631,140.760209,140.760209,signal_low,9,-11.34615384615385,10.71153846153845,-12.250000000000016,gap_stop,149.411868,140.760209
dedicated_trend,趋势专属分支,600085.SH,同仁堂,trend,2023-04-25,2023-04-26,2023-05-11,0.281663,166.62980722777155,163.98308270647647,155.957531,155.957531,signal_low,9,-1.5883859948761736,9.786507258753229,-7.429547395388547,trend_exit_ma10,166.715185,155.957531
dedicated_trend,趋势专属分支,601882.SH,海天精工,trend,2022-10-19,2022-10-20,2022-11-24,0.192529,24.562228812924424,31.846200116067525,23.005915,23.005915,signal_low,26,29.655172413793096,45.04310344827584,-3.534482758620694,trend_exit_ma10,25.123349,23.005915
dedicated_trend,趋势专属分支,300705.SZ,九典制药,trend,2022-10-19,2022-10-20,2022-11-02,0.179064,76.22936857658762,75.0552873926507,71.618952,71.618952,signal_low,10,-1.5401953418482273,6.987227648384664,-6.010518407212628,trend_exit_ma10,77.976172,71.618952
dedicated_trend,趋势专属分支,300705.SZ,九典制药,trend,2023-02-21,2023-02-22,2023-02-24,0.339277,83.33112793308413,79.37934248471106,78.80662,78.80662,signal_low,3,-4.74226804123713,0.0,-4.948453608247416,trend_exit_ma10,83.417036,78.80662
dedicated_trend,趋势专属分支,300705.SZ,九典制药,trend,2023-11-08,2023-11-09,2023-11-21,0.225963,82.57211551321402,80.49046554229267,78.235345,78.235345,signal_low,9,-2.5210084033613245,5.217086834733897,-3.6414565826330403,trend_exit_ma10,82.311909,78.235345
dedicated_trend,趋势专属分支,300813.SZ,泰林生物,trend,2022-10-19,2022-10-20,2022-10-24,0.156238,64.32899305910352,60.306395,60.306395,60.306395,signal_low,3,-6.253164969343883,10.88607594936708,-6.329113924050633,stop_loss,66.006433,60.306395
dedicated_trend,趋势专属分支,300416.SZ,苏试试验,trend,2022-10-20,2022-10-21,2022-11-03,0.205326,166.6456804703793,177.05449729825295,150.117107,150.117107,signal_low,10,6.246076585059646,14.218455743879478,-2.5109855618330235,trend_exit_ma10,168.633294,150.117107
dedicated_trend,趋势专属分支,300416.SZ,苏试试验,trend,2023-12-13,2023-12-14,2023-12-15,0.221786,129.81481266661552,124.619486,124.619486,124.619486,signal_low,2,-4.00210620028234,2.4749868351764404,-7.003686150605559,stop_loss,131.8656,124.619486
dedicated_trend,趋势专属分支,003007.SZ,直真科技,trend,2022-10-20,2022-10-21,2022-11-08,0.146887,25.65965550703542,36.67549733139253,25.65965550703542,25.65965550703542,signal_low,13,42.930591259640096,86.42673521850898,0.0,trend_exit_ma10,28.205832,26.43802
dedicated_trend,趋势专属分支,600039.SH,四川路桥,trend,2022-10-21,2022-10-24,2022-10-28,0.279224,52.5753003505175,49.435816,49.435816,49.435816,signal_low,4,-5.97140545006244,1.5979814970563444,-6.644238856181683,stop_loss,53.371226,49.435816
dedicated_trend,趋势专属分支,600039.SH,四川路桥,trend,2024-06-12,2024-06-13,2024-06-14,0.21732,55.382922539229675,53.666646,53.666646,53.666646,signal_low,2,-3.09892735980839,1.3110846245530272,-5.244338498212164,stop_loss,55.448933,53.666646
dedicated_trend,趋势专属分支,600039.SH,四川路桥,trend,2025-04-24,2025-04-25,2025-05-26,0.198687,63.34593484978119,65.90824232685098,60.143051,60.143051,signal_low,19,4.044943820224711,7.41573033707863,-4.494382022471921,trend_exit_ma10,62.990059,60.143051
dedicated_trend,趋势专属分支,600039.SH,四川路桥,trend,2025-10-31,2025-11-03,2025-11-14,0.190445,70.67073050254275,70.29799458217069,67.390654,67.390654,signal_low,10,-0.527426160337563,6.012658227848111,-0.9493670886076,trend_exit_ma10,70.670731,67.390654
dedicated_trend,趋势专属分支,300257.SZ,开山股份,trend,2022-10-21,2022-10-24,2022-10-25,0.229373,138.6778598162417,127.18025124416792,128.72183,128.72183,signal_low,2,-8.290875405280229,3.0569708198239898,-11.996294580824463,gap_stop,138.806325,128.72183
dedicated_trend,趋势专属分支,300257.SZ,开山股份,trend,2025-11-11,2025-11-12,2025-11-13,0.190445,113.96660763375795,111.124053,111.124053,111.124053,signal_low,2,-2.4941995666772354,1.9141531322506067,-4.002320185614838,stop_loss,114.759879,111.124053
dedicated_trend,趋势专属分支,603712.SH,七一二,trend,2022-10-24,2022-10-25,2022-10-26,0.21345,40.55098452938507,37.654485634428994,38.728013,38.728013,signal_low,2,-7.14285714285714,1.598401598401611,-8.191808191808203,gap_stop,40.692771,38.728013
dedicated_trend,趋势专属分支,603712.SH,七一二,trend,2023-12-22,2023-12-25,2024-01-05,0.20439,32.74339847117262,31.0960597903248,30.557116,30.557116,signal_low,9,-5.031055900621128,1.7391304347825987,-5.590062111801242,trend_exit_ma10,32.153611,30.557116
dedicated_trend,趋势专属分支,603505.SH,金石资源,trend,2022-10-24,2022-10-25,2022-10-27,0.194173,88.10229278519586,84.974737,84.974737,84.974737,signal_low,3,-3.549914180804825,2.4096385542168752,-4.475043029259895,stop_loss,91.00239,84.974737
dedicated_trend,趋势专属分支,603505.SH,金石资源,trend,2023-07-12,2023-07-13,2023-07-25,0.314012,70.68006352533783,67.78050502919112,67.461288,67.461288,signal_low,9,-4.102371095220169,3.086187429431697,-4.403462551750092,trend_exit_ma10,71.238694,67.461288
dedicated_trend,趋势专属分支,603505.SH,金石资源,trend,2024-03-11,2024-03-12,2024-03-25,0.208855,80.20338409066373,79.27233319740562,75.760941,75.760941,signal_low,10,-1.1608623548922004,6.832504145936991,-2.9519071310115885,trend_exit_ma10,80.735413,75.760941
dedicated_trend,趋势专属分支,688697.SH,纽威数控,trend,2022-10-24,2022-10-25,2022-11-25,0.175761,19.426803105151727,23.609315455187012,18.429513,18.429513,signal_low,24,21.529596647459392,43.32111052907281,-3.195390256678887,trend_exit_ma10,19.396274,18.429513
dedicated_trend,趋势专属分支,603815.SH,交建股份,trend,2022-10-25,2022-10-26,2022-10-28,0.216844,8.769919841211527,8.268489185179595,8.299189,8.299189,signal_low,3,-5.717619603267221,0.933488914819125,-6.301050175029188,gap_stop,8.70852,8.299189
dedicated_trend,趋势专属分支,002757.SZ,南兴股份,trend,2022-10-25,2022-10-26,2022-11-07,0.20386,28.44988546282566,30.77535436152619,27.212934,27.212934,signal_low,9,8.173913043478255,34.956521739130444,-1.8260869565217441,trend_exit_ma10,29.36523,27.212934
dedicated_trend,趋势专属分支,600388.SH,龙净环保,trend,2022-10-26,2022-10-27,2022-11-15,0.299272,83.43450991337727,93.32937858538834,77.815202,77.815202,signal_low,14,11.859443631039547,20.424597364568076,-1.5373352855051259,trend_exit_ma10,81.663206,77.815202
dedicated_trend,趋势专属分支,600388.SH,龙净环保,trend,2022-11-08,2022-11-09,2022-11-14,0.301657,99.07084559260463,91.741313,91.741313,91.741313,signal_low,4,-7.3982739813737375,1.4180024660912505,-9.802712700369899,stop_loss,98.093575,91.741313
dedicated_trend,趋势专属分支,600388.SH,龙净环保,trend,2023-07-05,2023-07-06,2023-07-17,0.355597,114.8654018041028,112.0864,112.0864,112.0864,signal_low,7,-2.419354967166054,4.946236559139772,-3.2258064516129115,stop_loss,114.865402,112.0864
dedicated_trend,趋势专属分支,002595.SZ,豪迈科技,trend,2022-10-26,2022-10-27,2022-10-28,0.287553,131.21013418692215,121.56233,121.56233,121.56233,signal_low,2,-7.352941330871488,0.0,-7.5367647058823595,stop_loss,131.210134,121.56233
dedicated_trend,趋势专属分支,002595.SZ,豪迈科技,trend,2024-12-30,2024-12-31,2025-01-24,0.228243,249.70171405661844,258.890737133902,239.164302,239.164302,signal_low,18,3.6799999999999944,7.200000000000006,-2.7800000000000047,trend_exit_ma10,249.651774,239.164302
dedicated_trend,趋势专属分支,002595.SZ,豪迈科技,trend,2025-03-19,2025-03-20,2025-04-07,0.21972,282.21287722679017,256.1440182792792,268.279522,268.279522,signal_low,12,-9.237303132189002,7.945496372323491,-9.237303132189002,gap_stop,282.112997,268.279522
dedicated_trend,趋势专属分支,002595.SZ,豪迈科技,trend,2025-05-23,2025-05-26,2025-05-27,0.199979,315.1235631394525,308.980901,308.980901,308.980901,signal_low,2,-1.949286837917008,1.2361331220285487,-7.448494453248811,stop_loss,316.721654,308.980901
